match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,75.2,England,Australia,BA Stokes,HC Brook,MA Starc,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,75.3,England,Australia,BA Stokes,HC Brook,MA Starc,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,75.4,England,Australia,HC Brook,BA Stokes,MA Starc,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,75.5,England,Australia,BA Stokes,HC Brook,MA Starc,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,75.6,England,Australia,HC Brook,BA Stokes,MA Starc,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,76.1,England,Australia,BA Stokes,HC Brook,JR Hazlewood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,76.2,England,Australia,BA Stokes,HC Brook,JR Hazlewood,4,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,76.3,England,Australia,BA Stokes,HC Brook,JR Hazlewood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,76.4,England,Australia,BA Stokes,HC Brook,JR Hazlewood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,76.5,England,Australia,BA Stokes,HC Brook,JR Hazlewood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,76.6,England,Australia,BA Stokes,HC Brook,JR Hazlewood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,77.1,England,Australia,HC Brook,BA Stokes,MA Starc,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,77.2,England,Australia,HC Brook,BA Stokes,MA Starc,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,77.3,England,Australia,HC Brook,BA Stokes,MA Starc,4,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,77.4,England,Australia,HC Brook,BA Stokes,MA Starc,4,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,77.5,England,Australia,HC Brook,BA Stokes,MA Starc,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,77.6,England,Australia,HC Brook,BA Stokes,MA Starc,4,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,78.1,England,Australia,BA Stokes,HC Brook,C Green,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,78.2,England,Australia,BA Stokes,HC Brook,C Green,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,78.3,England,Australia,HC Brook,BA Stokes,C Green,2,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,78.4,England,Australia,HC Brook,BA Stokes,C Green,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,78.5,England,Australia,BA Stokes,HC Brook,C Green,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,78.6,England,Australia,BA Stokes,HC Brook,C Green,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,79.1,England,Australia,BA Stokes,HC Brook,PJ Cummins,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,79.2,England,Australia,BA Stokes,HC Brook,PJ Cummins,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,79.3,England,Australia,BA Stokes,HC Brook,PJ Cummins,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,79.4,England,Australia,HC Brook,BA Stokes,PJ Cummins,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,79.5,England,Australia,HC Brook,BA Stokes,PJ Cummins,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,79.6,England,Australia,BA Stokes,HC Brook,PJ Cummins,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,80.1,England,Australia,HC Brook,BA Stokes,C Green,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,80.2,England,Australia,BA Stokes,HC Brook,C Green,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,80.3,England,Australia,HC Brook,BA Stokes,C Green,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,80.4,England,Australia,BA Stokes,HC Brook,C Green,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,80.5,England,Australia,HC Brook,BA Stokes,C Green,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,80.6,England,Australia,BA Stokes,HC Brook,C Green,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,81.1,England,Australia,HC Brook,BA Stokes,PJ Cummins,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,81.2,England,Australia,HC Brook,BA Stokes,PJ Cummins,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,81.3,England,Australia,HC Brook,BA Stokes,PJ Cummins,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,81.4,England,Australia,HC Brook,BA Stokes,PJ Cummins,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,81.5,England,Australia,BA Stokes,HC Brook,PJ Cummins,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,81.6,England,Australia,BA Stokes,HC Brook,PJ Cummins,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,82.1,England,Australia,BA Stokes,HC Brook,C Green,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,82.2,England,Australia,HC Brook,BA Stokes,C Green,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,82.3,England,Australia,HC Brook,BA Stokes,C Green,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,82.4,England,Australia,HC Brook,BA Stokes,C Green,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,82.5,England,Australia,HC Brook,BA Stokes,C Green,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,82.6,England,Australia,HC Brook,BA Stokes,C Green,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,83.1,England,Australia,BA Stokes,HC Brook,PJ Cummins,0,0,,,,,,bowled,BA Stokes,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,83.2,England,Australia,JM Bairstow,HC Brook,PJ Cummins,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,83.3,England,Australia,JM Bairstow,HC Brook,PJ Cummins,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,83.4,England,Australia,JM Bairstow,HC Brook,PJ Cummins,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,83.5,England,Australia,HC Brook,JM Bairstow,PJ Cummins,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,83.6,England,Australia,JM Bairstow,HC Brook,PJ Cummins,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,84.1,England,Australia,HC Brook,JM Bairstow,C Green,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,84.2,England,Australia,HC Brook,JM Bairstow,C Green,4,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,84.3,England,Australia,HC Brook,JM Bairstow,C Green,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,84.4,England,Australia,JM Bairstow,HC Brook,C Green,0,1,,,,1,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,84.5,England,Australia,HC Brook,JM Bairstow,C Green,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,84.6,England,Australia,HC Brook,JM Bairstow,C Green,2,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,85.1,England,Australia,JM Bairstow,HC Brook,PJ Cummins,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,85.2,England,Australia,HC Brook,JM Bairstow,PJ Cummins,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,85.3,England,Australia,HC Brook,JM Bairstow,PJ Cummins,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,85.4,England,Australia,JM Bairstow,HC Brook,PJ Cummins,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,85.5,England,Australia,HC Brook,JM Bairstow,PJ Cummins,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,85.6,England,Australia,JM Bairstow,HC Brook,PJ Cummins,2,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,86.1,England,Australia,HC Brook,JM Bairstow,JR Hazlewood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,86.2,England,Australia,HC Brook,JM Bairstow,JR Hazlewood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,86.3,England,Australia,HC Brook,JM Bairstow,JR Hazlewood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,86.4,England,Australia,HC Brook,JM Bairstow,JR Hazlewood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,86.5,England,Australia,HC Brook,JM Bairstow,JR Hazlewood,4,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,86.6,England,Australia,HC Brook,JM Bairstow,JR Hazlewood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,87.1,England,Australia,JM Bairstow,HC Brook,MA Starc,2,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,87.2,England,Australia,JM Bairstow,HC Brook,MA Starc,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,87.3,England,Australia,HC Brook,JM Bairstow,MA Starc,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,87.4,England,Australia,HC Brook,JM Bairstow,MA Starc,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,87.5,England,Australia,JM Bairstow,HC Brook,MA Starc,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,87.6,England,Australia,HC Brook,JM Bairstow,MA Starc,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,88.1,England,Australia,JM Bairstow,HC Brook,JR Hazlewood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,88.2,England,Australia,JM Bairstow,HC Brook,JR Hazlewood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,88.3,England,Australia,JM Bairstow,HC Brook,JR Hazlewood,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,88.4,England,Australia,HC Brook,JM Bairstow,JR Hazlewood,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,88.5,England,Australia,JM Bairstow,HC Brook,JR Hazlewood,2,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,88.6,England,Australia,JM Bairstow,HC Brook,JR Hazlewood,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,89.1,England,Australia,JM Bairstow,HC Brook,TM Head,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,89.2,England,Australia,JM Bairstow,HC Brook,TM Head,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,89.3,England,Australia,HC Brook,JM Bairstow,TM Head,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,89.4,England,Australia,JM Bairstow,HC Brook,TM Head,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,89.5,England,Australia,HC Brook,JM Bairstow,TM Head,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,89.6,England,Australia,JM Bairstow,HC Brook,TM Head,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,90.1,England,Australia,HC Brook,JM Bairstow,MA Starc,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,90.2,England,Australia,HC Brook,JM Bairstow,MA Starc,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,90.3,England,Australia,JM Bairstow,HC Brook,MA Starc,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,90.4,England,Australia,JM Bairstow,HC Brook,MA Starc,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,90.5,England,Australia,JM Bairstow,HC Brook,MA Starc,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,90.6,England,Australia,JM Bairstow,HC Brook,MA Starc,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,91.1,England,Australia,HC Brook,JM Bairstow,JR Hazlewood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,91.2,England,Australia,HC Brook,JM Bairstow,JR Hazlewood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,91.3,England,Australia,HC Brook,JM Bairstow,JR Hazlewood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,91.4,England,Australia,HC Brook,JM Bairstow,JR Hazlewood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,91.5,England,Australia,HC Brook,JM Bairstow,JR Hazlewood,2,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,91.6,England,Australia,HC Brook,JM Bairstow,JR Hazlewood,0,0,,,,,,caught,HC Brook,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,92.1,England,Australia,JM Bairstow,CR Woakes,MA Starc,4,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,92.2,England,Australia,JM Bairstow,CR Woakes,MA Starc,2,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,92.3,England,Australia,JM Bairstow,CR Woakes,MA Starc,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,92.4,England,Australia,JM Bairstow,CR Woakes,MA Starc,2,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,92.5,England,Australia,JM Bairstow,CR Woakes,MA Starc,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,92.6,England,Australia,JM Bairstow,CR Woakes,MA Starc,4,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,93.1,England,Australia,CR Woakes,JM Bairstow,JR Hazlewood,0,0,,,,,,caught,CR Woakes,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,93.2,England,Australia,MA Wood,JM Bairstow,JR Hazlewood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,93.3,England,Australia,MA Wood,JM Bairstow,JR Hazlewood,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,93.4,England,Australia,JM Bairstow,MA Wood,JR Hazlewood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,93.5,England,Australia,JM Bairstow,MA Wood,JR Hazlewood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,93.6,England,Australia,JM Bairstow,MA Wood,JR Hazlewood,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,94.1,England,Australia,JM Bairstow,MA Wood,MA Starc,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,94.2,England,Australia,MA Wood,JM Bairstow,MA Starc,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,94.3,England,Australia,JM Bairstow,MA Wood,MA Starc,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,94.4,England,Australia,MA Wood,JM Bairstow,MA Starc,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,94.5,England,Australia,MA Wood,JM Bairstow,MA Starc,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,94.6,England,Australia,MA Wood,JM Bairstow,MA Starc,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,95.1,England,Australia,JM Bairstow,MA Wood,JR Hazlewood,4,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,95.2,England,Australia,JM Bairstow,MA Wood,JR Hazlewood,4,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,95.3,England,Australia,JM Bairstow,MA Wood,JR Hazlewood,2,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,95.4,England,Australia,JM Bairstow,MA Wood,JR Hazlewood,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,95.5,England,Australia,MA Wood,JM Bairstow,JR Hazlewood,4,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,95.6,England,Australia,MA Wood,JM Bairstow,JR Hazlewood,0,0,,,,,,bowled,MA Wood,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,96.1,England,Australia,JM Bairstow,SCJ Broad,MA Starc,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,96.2,England,Australia,SCJ Broad,JM Bairstow,MA Starc,0,1,,,,1,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,96.3,England,Australia,JM Bairstow,SCJ Broad,MA Starc,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,96.4,England,Australia,JM Bairstow,SCJ Broad,MA Starc,0,4,,,4,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,96.5,England,Australia,JM Bairstow,SCJ Broad,MA Starc,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,96.6,England,Australia,SCJ Broad,JM Bairstow,MA Starc,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,97.1,England,Australia,SCJ Broad,JM Bairstow,JR Hazlewood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,97.2,England,Australia,SCJ Broad,JM Bairstow,JR Hazlewood,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,97.3,England,Australia,JM Bairstow,SCJ Broad,JR Hazlewood,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,97.4,England,Australia,SCJ Broad,JM Bairstow,JR Hazlewood,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,97.5,England,Australia,JM Bairstow,SCJ Broad,JR Hazlewood,2,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,97.6,England,Australia,JM Bairstow,SCJ Broad,JR Hazlewood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,98.1,England,Australia,SCJ Broad,JM Bairstow,MA Starc,2,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,98.2,England,Australia,SCJ Broad,JM Bairstow,MA Starc,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,98.3,England,Australia,JM Bairstow,SCJ Broad,MA Starc,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,98.4,England,Australia,JM Bairstow,SCJ Broad,MA Starc,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,98.5,England,Australia,SCJ Broad,JM Bairstow,MA Starc,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,98.6,England,Australia,JM Bairstow,SCJ Broad,MA Starc,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,99.1,England,Australia,JM Bairstow,SCJ Broad,JR Hazlewood,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,99.2,England,Australia,SCJ Broad,JM Bairstow,JR Hazlewood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,99.3,England,Australia,SCJ Broad,JM Bairstow,JR Hazlewood,0,0,,,,,,caught and bowled,SCJ Broad,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,99.4,England,Australia,JM Anderson,JM Bairstow,JR Hazlewood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,99.5,England,Australia,JM Anderson,JM Bairstow,JR Hazlewood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,99.6,England,Australia,JM Anderson,JM Bairstow,JR Hazlewood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,100.1,England,Australia,JM Bairstow,JM Anderson,MA Starc,6,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,100.2,England,Australia,JM Bairstow,JM Anderson,MA Starc,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,100.3,England,Australia,JM Bairstow,JM Anderson,MA Starc,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,100.4,England,Australia,JM Bairstow,JM Anderson,MA Starc,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,100.5,England,Australia,JM Bairstow,JM Anderson,MA Starc,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,100.6,England,Australia,JM Bairstow,JM Anderson,MA Starc,4,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,101.1,England,Australia,JM Anderson,JM Bairstow,JR Hazlewood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,101.2,England,Australia,JM Anderson,JM Bairstow,JR Hazlewood,0,1,,,1,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,101.3,England,Australia,JM Bairstow,JM Anderson,JR Hazlewood,4,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,101.4,England,Australia,JM Bairstow,JM Anderson,JR Hazlewood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,101.5,England,Australia,JM Bairstow,JM Anderson,JR Hazlewood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,101.6,England,Australia,JM Bairstow,JM Anderson,JR Hazlewood,4,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,102.1,England,Australia,JM Anderson,JM Bairstow,PJ Cummins,4,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,102.2,England,Australia,JM Anderson,JM Bairstow,PJ Cummins,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,102.3,England,Australia,JM Anderson,JM Bairstow,PJ Cummins,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,102.4,England,Australia,JM Anderson,JM Bairstow,PJ Cummins,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,102.5,England,Australia,JM Anderson,JM Bairstow,PJ Cummins,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,102.6,England,Australia,JM Anderson,JM Bairstow,PJ Cummins,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,103.1,England,Australia,JM Bairstow,JM Anderson,JR Hazlewood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,103.2,England,Australia,JM Bairstow,JM Anderson,JR Hazlewood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,103.3,England,Australia,JM Bairstow,JM Anderson,JR Hazlewood,6,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,103.4,England,Australia,JM Bairstow,JM Anderson,JR Hazlewood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,103.5,England,Australia,JM Bairstow,JM Anderson,JR Hazlewood,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,103.6,England,Australia,JM Anderson,JM Bairstow,JR Hazlewood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,104.1,England,Australia,JM Bairstow,JM Anderson,PJ Cummins,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,104.2,England,Australia,JM Bairstow,JM Anderson,PJ Cummins,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,104.3,England,Australia,JM Bairstow,JM Anderson,PJ Cummins,6,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,104.4,England,Australia,JM Bairstow,JM Anderson,PJ Cummins,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,104.5,England,Australia,JM Bairstow,JM Anderson,PJ Cummins,6,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,104.6,England,Australia,JM Bairstow,JM Anderson,PJ Cummins,0,4,,,4,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,105.1,England,Australia,JM Anderson,JM Bairstow,C Green,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,105.2,England,Australia,JM Bairstow,JM Anderson,C Green,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,105.3,England,Australia,JM Bairstow,JM Anderson,C Green,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",2,105.4,England,Australia,JM Bairstow,JM Anderson,C Green,0,0,,,,,,,,,
