match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,111.4,England,Australia,AJ Stewart,JP Crawley,AJ Bichel,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,111.5,England,Australia,AJ Stewart,JP Crawley,AJ Bichel,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,111.6,England,Australia,AJ Stewart,JP Crawley,AJ Bichel,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,112.1,England,Australia,JP Crawley,AJ Stewart,SCG MacGill,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,112.2,England,Australia,JP Crawley,AJ Stewart,SCG MacGill,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,112.3,England,Australia,JP Crawley,AJ Stewart,SCG MacGill,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,112.4,England,Australia,JP Crawley,AJ Stewart,SCG MacGill,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,112.5,England,Australia,JP Crawley,AJ Stewart,SCG MacGill,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,112.6,England,Australia,JP Crawley,AJ Stewart,SCG MacGill,4,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,113.1,England,Australia,AJ Stewart,JP Crawley,AJ Bichel,2,1,,1,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,113.2,England,Australia,AJ Stewart,JP Crawley,AJ Bichel,0,0,,,,,,bowled,AJ Stewart,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,113.3,England,Australia,RKJ Dawson,JP Crawley,AJ Bichel,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,113.4,England,Australia,RKJ Dawson,JP Crawley,AJ Bichel,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,113.5,England,Australia,RKJ Dawson,JP Crawley,AJ Bichel,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,113.6,England,Australia,RKJ Dawson,JP Crawley,AJ Bichel,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,113.7,England,Australia,RKJ Dawson,JP Crawley,AJ Bichel,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,114.1,England,Australia,JP Crawley,RKJ Dawson,SCG MacGill,2,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,114.2,England,Australia,JP Crawley,RKJ Dawson,SCG MacGill,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,114.3,England,Australia,JP Crawley,RKJ Dawson,SCG MacGill,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,114.4,England,Australia,JP Crawley,RKJ Dawson,SCG MacGill,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,114.5,England,Australia,JP Crawley,RKJ Dawson,SCG MacGill,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,114.6,England,Australia,JP Crawley,RKJ Dawson,SCG MacGill,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,115.1,England,Australia,RKJ Dawson,JP Crawley,AJ Bichel,2,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,115.2,England,Australia,RKJ Dawson,JP Crawley,AJ Bichel,0,1,,1,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,115.3,England,Australia,RKJ Dawson,JP Crawley,AJ Bichel,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,115.4,England,Australia,RKJ Dawson,JP Crawley,AJ Bichel,0,0,,,,,,caught,RKJ Dawson,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,115.5,England,Australia,AR Caddick,JP Crawley,AJ Bichel,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,115.6,England,Australia,AR Caddick,JP Crawley,AJ Bichel,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,115.7,England,Australia,AR Caddick,JP Crawley,AJ Bichel,3,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,116.1,England,Australia,AR Caddick,JP Crawley,SCG MacGill,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,116.2,England,Australia,AR Caddick,JP Crawley,SCG MacGill,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,116.3,England,Australia,AR Caddick,JP Crawley,SCG MacGill,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,116.4,England,Australia,AR Caddick,JP Crawley,SCG MacGill,1,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,116.5,England,Australia,JP Crawley,AR Caddick,SCG MacGill,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,116.6,England,Australia,JP Crawley,AR Caddick,SCG MacGill,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,117.1,England,Australia,AR Caddick,JP Crawley,AJ Bichel,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,117.2,England,Australia,AR Caddick,JP Crawley,AJ Bichel,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,117.3,England,Australia,AR Caddick,JP Crawley,AJ Bichel,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,117.4,England,Australia,AR Caddick,JP Crawley,AJ Bichel,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,117.5,England,Australia,AR Caddick,JP Crawley,AJ Bichel,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,117.6,England,Australia,AR Caddick,JP Crawley,AJ Bichel,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,118.1,England,Australia,JP Crawley,AR Caddick,SCG MacGill,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,118.2,England,Australia,JP Crawley,AR Caddick,SCG MacGill,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,118.3,England,Australia,JP Crawley,AR Caddick,SCG MacGill,1,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,118.4,England,Australia,AR Caddick,JP Crawley,SCG MacGill,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,118.5,England,Australia,AR Caddick,JP Crawley,SCG MacGill,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,118.6,England,Australia,AR Caddick,JP Crawley,SCG MacGill,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,119.1,England,Australia,JP Crawley,AR Caddick,B Lee,1,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,119.2,England,Australia,AR Caddick,JP Crawley,B Lee,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,119.3,England,Australia,AR Caddick,JP Crawley,B Lee,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,119.4,England,Australia,AR Caddick,JP Crawley,B Lee,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,119.5,England,Australia,AR Caddick,JP Crawley,B Lee,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,119.6,England,Australia,AR Caddick,JP Crawley,B Lee,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,120.1,England,Australia,JP Crawley,AR Caddick,SCG MacGill,1,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,120.2,England,Australia,AR Caddick,JP Crawley,SCG MacGill,1,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,120.3,England,Australia,JP Crawley,AR Caddick,SCG MacGill,1,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,120.4,England,Australia,AR Caddick,JP Crawley,SCG MacGill,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,120.5,England,Australia,AR Caddick,JP Crawley,SCG MacGill,1,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,120.6,England,Australia,JP Crawley,AR Caddick,SCG MacGill,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,121.1,England,Australia,AR Caddick,JP Crawley,B Lee,1,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,121.2,England,Australia,JP Crawley,AR Caddick,B Lee,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,121.3,England,Australia,JP Crawley,AR Caddick,B Lee,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,121.4,England,Australia,JP Crawley,AR Caddick,B Lee,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,121.5,England,Australia,JP Crawley,AR Caddick,B Lee,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,121.6,England,Australia,JP Crawley,AR Caddick,B Lee,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,122.1,England,Australia,AR Caddick,JP Crawley,SCG MacGill,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,122.2,England,Australia,AR Caddick,JP Crawley,SCG MacGill,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,122.3,England,Australia,AR Caddick,JP Crawley,SCG MacGill,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,122.4,England,Australia,AR Caddick,JP Crawley,SCG MacGill,0,0,,,,,,bowled,AR Caddick,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,122.5,England,Australia,MJ Hoggard,JP Crawley,SCG MacGill,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,122.6,England,Australia,MJ Hoggard,JP Crawley,SCG MacGill,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,123.1,England,Australia,JP Crawley,MJ Hoggard,B Lee,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,123.2,England,Australia,JP Crawley,MJ Hoggard,B Lee,2,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,123.3,England,Australia,JP Crawley,MJ Hoggard,B Lee,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,123.4,England,Australia,JP Crawley,MJ Hoggard,B Lee,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,123.5,England,Australia,JP Crawley,MJ Hoggard,B Lee,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,123.6,England,Australia,JP Crawley,MJ Hoggard,B Lee,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,124.1,England,Australia,MJ Hoggard,JP Crawley,SCG MacGill,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,124.2,England,Australia,MJ Hoggard,JP Crawley,SCG MacGill,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,124.3,England,Australia,MJ Hoggard,JP Crawley,SCG MacGill,0,0,,,,,,stumped,MJ Hoggard,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,124.4,England,Australia,SJ Harmison,JP Crawley,SCG MacGill,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,124.5,England,Australia,SJ Harmison,JP Crawley,SCG MacGill,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,124.6,England,Australia,SJ Harmison,JP Crawley,SCG MacGill,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,125.1,England,Australia,JP Crawley,SJ Harmison,B Lee,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,125.2,England,Australia,JP Crawley,SJ Harmison,B Lee,4,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,125.3,England,Australia,JP Crawley,SJ Harmison,B Lee,2,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,125.4,England,Australia,JP Crawley,SJ Harmison,B Lee,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,125.5,England,Australia,JP Crawley,SJ Harmison,B Lee,1,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,125.6,England,Australia,SJ Harmison,JP Crawley,B Lee,4,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,126.1,England,Australia,JP Crawley,SJ Harmison,SCG MacGill,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,126.2,England,Australia,JP Crawley,SJ Harmison,SCG MacGill,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,126.3,England,Australia,JP Crawley,SJ Harmison,SCG MacGill,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,126.4,England,Australia,JP Crawley,SJ Harmison,SCG MacGill,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,126.5,England,Australia,JP Crawley,SJ Harmison,SCG MacGill,0,1,,1,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,126.6,England,Australia,JP Crawley,SJ Harmison,SCG MacGill,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,1,126.7,England,Australia,JP Crawley,SJ Harmison,SCG MacGill,0,0,,,,,,run out,SJ Harmison,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,0.1,Australia,England,JL Langer,ML Hayden,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,0.2,Australia,England,JL Langer,ML Hayden,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,0.3,Australia,England,JL Langer,ML Hayden,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,0.4,Australia,England,JL Langer,ML Hayden,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,0.5,Australia,England,JL Langer,ML Hayden,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,0.6,Australia,England,JL Langer,ML Hayden,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,1.1,Australia,England,ML Hayden,JL Langer,AR Caddick,1,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,1.2,Australia,England,JL Langer,ML Hayden,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,1.3,Australia,England,JL Langer,ML Hayden,AR Caddick,3,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,1.4,Australia,England,ML Hayden,JL Langer,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,1.5,Australia,England,ML Hayden,JL Langer,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,1.6,Australia,England,ML Hayden,JL Langer,AR Caddick,4,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,2.1,Australia,England,JL Langer,ML Hayden,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,2.2,Australia,England,JL Langer,ML Hayden,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,2.3,Australia,England,JL Langer,ML Hayden,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,2.4,Australia,England,JL Langer,ML Hayden,MJ Hoggard,0,4,,,,4,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,2.5,Australia,England,JL Langer,ML Hayden,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,2.6,Australia,England,JL Langer,ML Hayden,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,3.1,Australia,England,ML Hayden,JL Langer,AR Caddick,4,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,3.2,Australia,England,ML Hayden,JL Langer,AR Caddick,2,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,3.3,Australia,England,ML Hayden,JL Langer,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,3.4,Australia,England,ML Hayden,JL Langer,AR Caddick,1,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,3.5,Australia,England,JL Langer,ML Hayden,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,3.6,Australia,England,JL Langer,ML Hayden,AR Caddick,3,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,4.1,Australia,England,JL Langer,ML Hayden,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,4.2,Australia,England,JL Langer,ML Hayden,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,4.3,Australia,England,JL Langer,ML Hayden,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,4.4,Australia,England,JL Langer,ML Hayden,MJ Hoggard,4,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,4.5,Australia,England,JL Langer,ML Hayden,MJ Hoggard,4,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,4.6,Australia,England,JL Langer,ML Hayden,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,5.1,Australia,England,ML Hayden,JL Langer,AR Caddick,1,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,5.2,Australia,England,JL Langer,ML Hayden,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,5.3,Australia,England,JL Langer,ML Hayden,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,5.4,Australia,England,JL Langer,ML Hayden,AR Caddick,3,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,5.5,Australia,England,ML Hayden,JL Langer,AR Caddick,2,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,5.6,Australia,England,ML Hayden,JL Langer,AR Caddick,0,0,,,,,,lbw,ML Hayden,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,6.1,Australia,England,JL Langer,RT Ponting,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,6.2,Australia,England,JL Langer,RT Ponting,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,6.3,Australia,England,JL Langer,RT Ponting,MJ Hoggard,1,1,,1,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,6.4,Australia,England,RT Ponting,JL Langer,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,6.5,Australia,England,RT Ponting,JL Langer,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,6.6,Australia,England,RT Ponting,JL Langer,MJ Hoggard,4,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,6.7,Australia,England,RT Ponting,JL Langer,MJ Hoggard,3,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,7.1,Australia,England,RT Ponting,JL Langer,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,7.2,Australia,England,RT Ponting,JL Langer,AR Caddick,0,0,,,,,,caught,RT Ponting,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,7.3,Australia,England,DR Martyn,JL Langer,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,7.4,Australia,England,DR Martyn,JL Langer,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,7.5,Australia,England,DR Martyn,JL Langer,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,7.6,Australia,England,DR Martyn,JL Langer,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,8.1,Australia,England,JL Langer,DR Martyn,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,8.2,Australia,England,JL Langer,DR Martyn,MJ Hoggard,1,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,8.3,Australia,England,DR Martyn,JL Langer,MJ Hoggard,4,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,8.4,Australia,England,DR Martyn,JL Langer,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,8.5,Australia,England,DR Martyn,JL Langer,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,8.6,Australia,England,DR Martyn,JL Langer,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,9.1,Australia,England,JL Langer,DR Martyn,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,9.2,Australia,England,JL Langer,DR Martyn,AR Caddick,4,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,9.3,Australia,England,JL Langer,DR Martyn,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,9.4,Australia,England,JL Langer,DR Martyn,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,9.5,Australia,England,JL Langer,DR Martyn,AR Caddick,1,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,9.6,Australia,England,DR Martyn,JL Langer,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,10.1,Australia,England,JL Langer,DR Martyn,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,10.2,Australia,England,JL Langer,DR Martyn,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,10.3,Australia,England,JL Langer,DR Martyn,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,10.4,Australia,England,JL Langer,DR Martyn,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,10.5,Australia,England,JL Langer,DR Martyn,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,10.6,Australia,England,JL Langer,DR Martyn,MJ Hoggard,1,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,11.1,Australia,England,JL Langer,DR Martyn,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,11.2,Australia,England,JL Langer,DR Martyn,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,11.3,Australia,England,JL Langer,DR Martyn,AR Caddick,0,0,,,,,,caught,JL Langer,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,11.4,Australia,England,DR Martyn,SR Waugh,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,11.5,Australia,England,DR Martyn,SR Waugh,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,11.6,Australia,England,DR Martyn,SR Waugh,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,12.1,Australia,England,SR Waugh,DR Martyn,SJ Harmison,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,12.2,Australia,England,SR Waugh,DR Martyn,SJ Harmison,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,12.3,Australia,England,SR Waugh,DR Martyn,SJ Harmison,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,12.4,Australia,England,SR Waugh,DR Martyn,SJ Harmison,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,12.5,Australia,England,SR Waugh,DR Martyn,SJ Harmison,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,12.6,Australia,England,SR Waugh,DR Martyn,SJ Harmison,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,13.1,Australia,England,DR Martyn,SR Waugh,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,13.2,Australia,England,DR Martyn,SR Waugh,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,13.3,Australia,England,DR Martyn,SR Waugh,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,13.4,Australia,England,DR Martyn,SR Waugh,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,13.5,Australia,England,DR Martyn,SR Waugh,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,13.6,Australia,England,DR Martyn,SR Waugh,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,14.1,Australia,England,SR Waugh,DR Martyn,MJ Hoggard,4,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,14.2,Australia,England,SR Waugh,DR Martyn,MJ Hoggard,4,1,,1,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,14.3,Australia,England,SR Waugh,DR Martyn,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,14.4,Australia,England,SR Waugh,DR Martyn,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,14.5,Australia,England,SR Waugh,DR Martyn,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,2,14.6,Australia,England,SR Waugh,DR Martyn,MJ Hoggard,0,0,,,,,,,,,
